8.7000000000000000e-01 8.4183286991246960e+01 -1.2230728233023212e+01 -9.3559707593156304e+01 4.7825000000000000e+02 -2.2825000000000000e+02 0.0000000000000000e+00 9.3539863942246720e+01 -2.5540285425291560e+01 1.3871133997845362e+01 -3.5143785519420700e-01 -1.5196210623446504e-01 9.7488965885219568e-04 -1.9333235182139124e-02 -9.4746061740011872e-02 -1.2268262697943906e-01 -2.7917684920040096e-02 -2.6891747225987772e-02 -3.5143785519420700e-01 -1.5196210623446504e-01 9.7488965885219568e-04 -1.9497793177043912e-02 -1.4009314701956376e-02 -1.0756698890395108e-01 
8.7500000000000000e-01 8.4650986310958192e+01 -1.2358429660149670e+01 -9.3490351923167088e+01 4.7812500000000000e+02 -2.2812500000000000e+02 0.0000000000000000e+00 9.3509308386360208e+01 -2.5636431907228028e+01 1.3932572012771014e+01 -3.5205890854049228e-01 -1.5243523892057604e-01 9.7238246094837648e-04 -1.9287610680917868e-02 -9.4464480988691136e-02 -1.2196790716306930e-01 -2.7866970714540296e-02 -2.6755878017055656e-02 -3.5205890854049228e-01 -1.5243523892057604e-01 9.7238246094837648e-04 -1.9447649218967528e-02 -1.3813545048531648e-02 -1.0702351206822262e-01 
8.8000000000000000e-01 8.5118532852889984e+01 -1.2486611819685808e+01 -9.3420689063103232e+01 4.7800000000000000e+02 -2.2800000000000000e+02 0.0000000000000000e+00 9.3478890022889744e+01 -2.5732102760685632e+01 1.3993835240734548e+01 -3.5267638872095120e-01 -1.5290696872126706e-01 9.6984998598311440e-04 -1.9241474450024792e-02 -9.4183978294205008e-02 -1.2125589657563014e-01 -2.7816447801256472e-02 -2.6620492349998212e-02 -3.5267638872095120e-01 -1.5290696872126706e-01 9.6984998598311440e-04 -1.9396999719662288e-02 -1.3618541313048654e-02 -1.0648196939999284e-01 
8.8500000000000000e-01 8.5585927303004432e+01 -1.2615272333489238e+01 -9.3350719886899552e+01 4.7787500000000000e+02 -2.2787500000000000e+02 0.0000000000000000e+00 9.3448609163548944e+01 -2.5827300160365800e+01 1.4054924399147836e+01 -3.5329030892825108e-01 -1.5337730101091548e-01 9.6729259769884352e-04 -1.9194833402461888e-02 -9.3904552037156800e-02 -1.2054658891440176e-01 -2.7766115766840088e-02 -2.6485588786299300e-02 -3.5329030892825108e-01 -1.5337730101091548e-01 9.6729259769884352e-04 -1.9345851953976872e-02 -1.3424301727787732e-02 -1.0594235514519720e-01 
8.9000000000000000e-01 8.6053170348822176e+01 -1.2744408834291066e+01 -9.3280445264903824e+01 4.7775000000000000e+02 -2.2775000000000000e+02 0.0000000000000000e+00 9.3418466112464096e+01 -2.5922026268134204e+01 1.4115840202217412e+01 -3.5390068232548744e-01 -1.5384624115544846e-01 9.6471065767472128e-04 -1.9147694407737692e-02 -9.3626200601357072e-02 -1.1983997793427132e-01 -2.7715974199126132e-02 -2.6351165899737052e-02 -3.5390068232548744e-01 -1.5384624115544846e-01 9.6471065767472128e-04 -1.9294213153494424e-02 -1.3230824531219514e-02 -1.0540466359894820e-01 
8.9500000000000000e-01 8.6520262679384496e+01 -1.2874018965631738e+01 -9.3209866063892736e+01 4.7762500000000000e+02 -2.2762500000000000e+02 0.0000000000000000e+00 9.3388461166240800e+01 -2.6016283233146052e+01 1.4176583360975946e+01 -3.5450752204648800e-01 -1.5431379451236660e-01 9.6210452534075648e-04 -1.9100064292331608e-02 -9.3348922373701856e-02 -1.1913605744721834e-01 -2.7666022687126448e-02 -2.6217222276233940e-02 -3.5450752204648800e-01 -1.5431379451236660e-01 9.6210452534075648e-04 -1.9242090506815128e-02 -1.3038107967969032e-02 -1.0486888910493576e-01 
9.0000000000000000e-01 8.6987204985215712e+01 -1.3004100381797468e+01 -9.3138983147087856e+01 4.7750000000000000e+02 -2.2750000000000000e+02 0.0000000000000000e+00 9.3358594614029904e+01 -2.6110073191970080e+01 1.4237154583313372e+01 -3.5511084119611604e-01 -1.5477996643076774e-01 9.5947455799115536e-04 -1.9051949840136656e-02 -9.3072715744082672e-02 -1.1843482132180524e-01 -2.7616260821023284e-02 -2.6083756513709256e-02 -3.5511084119611604e-01 -1.5477996643076774e-01 9.5947455799115536e-04 -1.9189491159823108e-02 -1.2846150288780902e-02 -1.0433502605483702e-01 
9.0500000000000000e-01 8.7453997958285872e+01 -1.3134650747757318e+01 -9.3067797374171296e+01 4.7737500000000000e+02 -2.2737500000000000e+02 0.0000000000000000e+00 9.3328866737592736e+01 -2.6203398268711144e+01 1.4297554574007672e+01 -3.5571065285056876e-01 -1.5524476225136904e-01 9.5682111079697088e-04 -1.9003357792882404e-02 -9.2797579105290864e-02 -1.1773626348257704e-01 -2.7566688192162548e-02 -2.5950767221932344e-02 -3.5571065285056876e-01 -1.5524476225136904e-01 9.5682111079697088e-04 -1.9136422215939420e-02 -1.2654949750483300e-02 -1.0380306888772938e-01 
9.1000000000000000e-01 8.7920642291973840e+01 -1.3265667739100874e+01 -9.2996309601301248e+01 4.7725000000000000e+02 -2.2725000000000000e+02 0.0000000000000000e+00 9.3299277811365520e+01 -2.6296260575131488e+01 1.4357784034755328e+01 -3.5630697005767420e-01 -1.5570818730652930e-01 9.5414453681818128e-04 -1.8954294850540184e-02 -9.2523510852951744e-02 -1.1704037790943384e-01 -2.7517304393047200e-02 -2.5818253022377920e-02 -3.5630697005767420e-01 -1.5570818730652930e-01 9.5414453681818128e-04 -1.9082890736363624e-02 -1.2464504615952430e-02 -1.0327301208951168e-01 
9.1500000000000000e-01 8.8387138681030656e+01 -1.3397149041976532e+01 -9.2924520681127472e+01 4.7712500000000000e+02 -2.2712500000000000e+02 0.0000000000000000e+00 9.3269828102523280e+01 -2.6388662210770704e+01 1.4417843664201428e+01 -3.5689980583718296e-01 -1.5617024692027042e-01 9.5144518701502256e-04 -1.8904767671709296e-02 -9.2250509385448288e-02 -1.1634715863691026e-01 -2.7468109017330576e-02 -2.5686212548082644e-02 -3.5689980583718296e-01 -1.5617024692027042e-01 9.5144518701502256e-04 -1.9028903740300452e-02 -1.2274813154077066e-02 -1.0274485019233058e-01 
9.2000000000000000e-01 8.8853487821543280e+01 -1.3529092353030386e+01 -9.2852431462806464e+01 4.7700000000000000e+02 -2.2700000000000000e+02 0.0000000000000000e+00 9.3240517871042816e+01 -2.6480605263064384e+01 1.4477734157969434e+01 -3.5748917318105684e-01 -1.5663094640829898e-01 9.4872341025883008e-04 -1.8854782873985620e-02 -9.1978573103859984e-02 -1.1565659975341948e-01 -2.7419101659809744e-02 -2.5554644443503232e-02 -3.5748917318105684e-01 -1.5663094640829898e-01 9.4872341025883008e-04 -1.8974468205176604e-02 -1.2085873639722828e-02 -1.0221857777401292e-01 
9.2500000000000000e-01 8.9319690410898496e+01 -1.3661495379345708e+01 -9.2780042792016608e+01 4.7687500000000000e+02 -2.2687500000000000e+02 0.0000000000000000e+00 9.3211347369765200e+01 -2.6572091807461492e+01 1.4537456208690640e+01 -3.5807508505375396e-01 -1.5709029107802660e-01 9.4597955334222800e-04 -1.8804347034313952e-02 -9.1707700411898448e-02 -1.1496869540045158e-01 -2.7370281916418724e-02 -2.5423547364375720e-02 -3.5807508505375396e-01 -1.5709029107802660e-01 9.4597955334222800e-04 -1.8919591066844556e-02 -1.1897684353696398e-02 -1.0169418945750288e-01 
9.3000000000000000e-01 8.9785747147747328e+01 -1.3794355838383014e+01 -9.2707355510973152e+01 4.7675000000000000e+02 -2.2675000000000000e+02 0.0000000000000000e+00 9.3182316844457504e+01 -2.6663123907540456e+01 1.4597010506033282e+01 -3.5865755439250824e-01 -1.5754828622859036e-01 9.4321396098882080e-04 -1.8753466689324356e-02 -9.1437889715844512e-02 -1.1428343977174738e-01 -2.7321649384221772e-02 -2.5292919977576672e-02 -3.5865755439250824e-01 -1.5754828622859036e-01 9.4321396098882080e-04 -1.8864279219776416e-02 -1.1710243582709668e-02 -1.0117167991030670e-01 
9.3500000000000000e-01 9.0251658731969616e+01 -1.3927671457920716e+01 -9.2634370458442992e+01 4.7662500000000000e+02 -2.2662500000000000e+02 0.0000000000000000e+00 9.3153426533873904e+01 -2.6753703615124044e+01 1.4656397736731348e+01 -3.5923659410760476e-01 -1.5800493715087324e-01 9.4042697586231152e-04 -1.8702148335653940e-02 -9.1169139424481728e-02 -1.1360082711241920e-01 -2.7273203661406700e-02 -2.5162760960985244e-02 -3.5923659410760476e-01 -1.5800493715087324e-01 9.4042697586231152e-04 -1.8808539517246232e-02 -1.1523549619344390e-02 -1.0065104384394096e-01 
9.4000000000000000e-01 9.0717425864638976e+01 -1.4061439975996336e+01 -9.2561088469759328e+01 4.7650000000000000e+02 -2.2650000000000000e+02 0.0000000000000000e+00 9.3124676669816128e+01 -2.6843832970392960e+01 1.4715618584613062e+01 -3.5981221708265144e-01 -1.5846024912752302e-01 9.3761893857518528e-04 -1.8650398430253524e-02 -9.0901447949028192e-02 -1.1292085171809714e-01 -2.7224944347277992e-02 -2.5033069003347008e-02 -3.5981221708265144e-01 -1.5846024912752302e-01 9.3761893857518528e-04 -1.8752378771503704e-02 -1.1337600762015870e-02 -1.0013227601338804e-01 
9.4500000000000000e-01 9.1183049247988064e+01 -1.4195659140848302e+01 -9.2487510376836256e+01 4.7637500000000000e+02 -2.2637500000000000e+02 0.0000000000000000e+00 9.3096067477193168e+01 -2.6933514001998264e+01 1.4774673730629048e+01 -3.6038443617484448e-01 -1.5891422743297190e-01 9.3479018769690432e-04 -1.8598223390679940e-02 -9.0634813703072320e-02 -1.1224350793405228e-01 -2.7176871042250156e-02 -2.4903842804138924e-02 -3.6038443617484448e-01 -1.5891422743297190e-01 9.3479018769690432e-04 -1.8695803753938084e-02 -1.1152395314937600e-02 -9.9615371216555696e-02 
9.5000000000000000e-01 9.1648529585374032e+01 -1.4330326710858292e+01 -9.2413637008183120e+01 4.7625000000000000e+02 -2.2625000000000000e+02 0.0000000000000000e+00 9.3067599174080640e+01 -2.7022748727172548e+01 1.4833563852880204e+01 -3.6095326421523032e-01 -1.5936687733345494e-01 9.3194105976173280e-04 -1.8545629595376028e-02 -9.0369235102493984e-02 -1.1156879015434130e-01 -2.7128983347840828e-02 -2.4775081073435764e-02 -3.6095326421523032e-01 -1.5936687733345494e-01 9.3194105976173280e-04 -1.8638821195234656e-02 -1.0967931588085122e-02 -9.9100324293743056e-02 
9.5500000000000000e-01 9.2113867581244432e+01 -1.4465440454494156e+01 -9.2339469188918720e+01 4.7612500000000000e+02 -2.2612500000000000e+02 0.0000000000000000e+00 9.3039271971779152e+01 -2.7111539151839940e+01 1.4892289626645240e+01 -3.6151871400896248e-01 -1.5981820408702854e-01 9.2907188927621040e-04 -1.8492623383936820e-02 -9.0104710565392608e-02 -1.1089669282094718e-01 -2.7081280866664016e-02 -2.4646782531777744e-02 -3.6151871400896248e-01 -1.5981820408702854e-01 9.2907188927621040e-04 -1.8581437785524208e-02 -1.0784207897160392e-02 -9.8587130127110976e-02 
9.6000000000000000e-01 9.2579063941103328e+01 -1.4600998150253356e+01 -9.2265007740785488e+01 4.7600000000000000e+02 -2.2600000000000000e+02 0.0000000000000000e+00 9.3011086074872416e+01 -2.7199887270724924e+01 1.4950851724407952e+01 -3.6208079833555400e-01 -1.6026821294358828e-01 9.2618300872630752e-04 -1.8439211057365508e-02 -8.9841238512006224e-02 -1.1022721042295000e-01 -2.7033763202423260e-02 -2.4518945910039556e-02 -3.6208079833555400e-01 -1.6026821294358828e-01 9.2618300872630752e-04 -1.8523660174526148e-02 -1.0601222563555848e-02 -9.8075783640158224e-02 
9.6500000000000000e-01 9.3044119371477696e+01 -1.4736997586606980e+01 -9.2190253482163456e+01 4.7587500000000000e+02 -2.2587500000000000e+02 0.0000000000000000e+00 9.2983041681284448e+01 -2.7287795067460016e+01 1.5009250815884162e+01 -3.6263952994912456e-01 -1.6071690914488578e-01 9.2327474858438336e-04 -1.8385398878315916e-02 -8.9578817364635264e-02 -1.0956033749570756e-01 -2.6986429959904792e-02 -2.4391569949300848e-02 -3.6263952994912456e-01 -1.6071690914488578e-01 9.2327474858438336e-04 -1.8465494971687668e-02 -1.0418973914318452e-02 -9.7566279797203392e-02 
9.7000000000000000e-01 9.3509034579884112e+01 -1.4873436561944282e+01 -9.2115207228084032e+01 4.7575000000000000e+02 -2.2575000000000000e+02 0.0000000000000000e+00 9.2955138982336480e+01 -2.7375264514692252e+01 1.5067487568048382e+01 -3.6319492157864472e-01 -1.6116429792454618e-01 9.2034743731586896e-04 -1.8331193071327132e-02 -8.9317445547559568e-02 -1.0889606862006412e-01 -2.6939280744970744e-02 -2.4264653400717464e-02 -3.6319492157864472e-01 -1.6116429792454618e-01 9.2034743731586896e-04 -1.8406948746317384e-02 -1.0237460282114210e-02 -9.7058613602869856e-02 
9.7500000000000000e-01 9.3973810274795792e+01 -1.5010312884517742e+01 -9.2039869790243792e+01 4.7562500000000000e+02 -2.2562500000000000e+02 0.0000000000000000e+00 9.2927378162803056e+01 -2.7462297574188560e+01 1.5125562645160184e+01 -3.6374698592817448e-01 -1.6161038450808412e-01 9.1740140138590784e-04 -1.8276599823047948e-02 -8.9057121486957472e-02 -1.0823439842157182e-01 -2.6892315164552204e-02 -2.4138195025394592e-02 -3.6374698592817448e-01 -1.6161038450808412e-01 9.1740140138590784e-04 -1.8348028027718156e-02 -1.0056680005191832e-02 -9.6552780101578368e-02 
9.8000000000000000e-01 9.4438447165609808e+01 -1.5147624372388684e+01 -9.1964241977017984e+01 4.7550000000000000e+02 -2.2550000000000000e+02 0.0000000000000000e+00 9.2899759400967680e+01 -2.7548896196940040e+01 1.5183476708790276e+01 -3.6429573567709856e-01 -1.6205517411291990e-01 9.1443696526576640e-04 -1.8221625282451812e-02 -8.8797843610826272e-02 -1.0757532156971746e-01 -2.6845532826642456e-02 -2.4012193594260680e-02 -3.6429573567709856e-01 -1.6205517411291990e-01 9.1443696526576640e-04 -1.8288739305315328e-02 -9.8766314273472656e-03 -9.6048774377042720e-02 
9.8500000000000000e-01 9.4902945962614656e+01 -1.5285368853373384e+01 -9.1888324593474032e+01 4.7537500000000000e+02 -2.2537500000000000e+02 0.0000000000000000e+00 9.2872282868677920e+01 -2.7635062323265060e+01 1.5241230417846294e+01 -3.6484118348035680e-01 -1.6249867194839456e-01 9.1145445143928000e-04 -1.8166275561046480e-02 -8.8539610348897376e-02 -1.0691883277719464e-01 -2.6798933340290068e-02 -2.3886647887942808e-02 -3.6484118348035680e-01 -1.6249867194839456e-01 9.1145445143928000e-04 -1.8229089028785604e-02 -9.6973128978878752e-03 -9.5546591551771232e-02 
9.9000000000000000e-01 9.5367307376958032e+01 -1.5423544164989710e+01 -9.1812118441384800e+01 4.7525000000000000e+02 -2.2525000000000000e+02 0.0000000000000000e+00 9.2844948731399792e+01 -2.7720797882911336e+01 1.5298824428598318e+01 -3.6538334196867096e-01 -1.6294088321578518e-01 9.0845418040917344e-04 -1.8110556733076108e-02 -8.8282420132558272e-02 -1.0626492679915166e-01 -2.6752516315592012e-02 -2.3761556696643204e-02 -3.6538334196867096e-01 -1.6294088321578518e-01 9.0845418040917344e-04 -1.8169083608183468e-02 -9.5187227715963632e-03 -9.5046226786572816e-02 
9.9500000000000000e-01 9.5831532120615040e+01 -1.5562148154404268e+01 -9.1735624319241808e+01 4.7512500000000000e+02 -2.2512500000000000e+02 0.0000000000000000e+00 9.2817757148271888e+01 -2.7806104795156864e+01 1.5356259394704094e+01 -3.6592222374876728e-01 -1.6338181310831892e-01 9.0543647070336608e-04 -1.8054474835716972e-02 -8.8026271394773584e-02 -1.0561359843247762e-01 -2.6706281363686760e-02 -2.3636918820017092e-02 -3.6592222374876728e-01 -1.6338181310831892e-01 9.0543647070336608e-04 -1.8108729414067324e-02 -9.3408594086950704e-03 -9.4547675280068368e-02 
1.0000000000000000e+00 9.6295620906356384e+01 -1.5701178678380052e+01 -9.1658843022268288e+01 4.7500000000000000e+02 -2.2500000000000000e+02 0.0000000000000000e+00 9.2790708272158640e+01 -2.7890984968909828e+01 1.5413535967234000e+01 -3.6645784140359624e-01 -1.6382146681118748e-01 9.0240163888136640e-04 -1.7998035869269198e-02 -8.7771162570006400e-02 -1.0496484251509234e-01 -2.6660228096747472e-02 -2.3512733067051252e-02 -3.6645784140359624e-01 -1.6382146681118748e-01 9.0240163888136640e-04 -1.8048032777627328e-02 -9.1637211748103472e-03 -9.4050932268205008e-02 
1.0049999999999998e+00 9.6759574447717184e+01 -1.5840633603224600e+01 -9.1581775342432112e+01 4.7487500000000000e+02 -2.2487500000000000e+02 0.0000000000000000e+00 9.2763802249703376e+01 -2.7975440302807412e+01 1.5470654794695722e+01 -3.6699020749254632e-01 -1.6425984950156020e-01 8.9934999954055344e-04 -1.7941245797343942e-02 -8.7517092094140032e-02 -1.0431865392523366e-01 -2.6614356127975016e-02 -2.3388998255944508e-02 -3.6699020749254632e-01 -1.6425984950156020e-01 8.9934999954055344e-04 -1.7986999990811068e-02 -8.9873064409365520e-03 -9.3555993023778032e-02 
1.0100000000000000e+00 9.7223393458965696e+01 -1.5980510804738638e+01 -9.1504422068458640e+01 4.7475000000000000e+02 -2.2475000000000000e+02 0.0000000000000000e+00 9.2737039221380592e+01 -2.8059472685313596e+01 1.5527616523058664e+01 -3.6751933455165544e-01 -1.6469696634859710e-01 8.9628186532255600e-04 -1.7884110547048242e-02 -8.7264058404402960e-02 -1.0367502758074842e-01 -2.6568665071591132e-02 -2.3265713213988760e-02 -3.6751933455165544e-01 -1.6469696634859710e-01 8.9628186532255600e-04 -1.7925637306451120e-02 -8.8116135834004496e-03 -9.3062852855955040e-02 
1.0150000000000000e+00 9.7687078655072608e+01 -1.6120808168165204e+01 -9.1426783985843344e+01 4.7462500000000000e+02 -2.2462500000000000e+02 0.0000000000000000e+00 9.2710419321547920e+01 -2.8143083994815908e+01 1.5584421795778100e+01 -3.6804523509381920e-01 -1.6513282251346200e-01 8.9319754691963312e-04 -1.7826636009164312e-02 -8.7012059939294400e-02 -1.0303395843840730e-01 -2.6523154542831476e-02 -2.3142876777451348e-02 -3.6804523509381920e-01 -1.6513282251346200e-01 8.9319754691963312e-04 -1.7863950938392662e-02 -8.6366409838253280e-03 -9.2571507109805392e-02 
1.0200000000000000e+00 9.8150630751680352e+01 -1.6261523588139284e+01 -9.1348861876864448e+01 4.7450000000000000e+02 -2.2450000000000000e+02 0.0000000000000000e+00 9.2683942678497424e+01 -2.8226276099721124e+01 1.5641071253819046e+01 -3.6856792160899296e-01 -1.6556742314933428e-01 8.9009735308106464e-04 -1.7768828038328838e-02 -8.6761095138511776e-02 -1.0239544149320442e-01 -2.6477824157938772e-02 -2.3020487791458740e-02 -3.6856792160899296e-01 -1.6556742314933428e-01 8.9009735308106464e-04 -1.7801947061621294e-02 -8.4623870290954496e-03 -9.2081951165834960e-02 
1.0250000000000000e+00 9.8614050465072832e+01 -1.6402654968637890e+01 -9.1270656520595360e+01 4.7437500000000000e+02 -2.2437500000000000e+02 0.0000000000000000e+00 9.2657609414506528e+01 -2.8309050858550032e+01 1.5697565535679884e+01 -3.6908740656439264e-01 -1.6600077340142020e-01 8.8698159061958096e-04 -1.7710692453209300e-02 -8.6511162442873232e-02 -1.0175947177767058e-01 -2.6432673534155792e-02 -2.2898545109880856e-02 -3.6908740656439264e-01 -1.6600077340142020e-01 8.8698159061958096e-04 -1.7739631812391622e-02 -8.2888501113200224e-03 -9.1594180439523424e-02 
1.0300000000000000e+00 9.9077338512145376e+01 -1.6544200222930642e+01 -9.1192168692916944e+01 4.7425000000000000e+02 -2.2425000000000000e+02 0.0000000000000000e+00 9.2631419645888432e+01 -2.8391410120031104e+01 1.5753905277415720e+01 -3.6960370240469056e-01 -1.6643287840696492e-01 8.8385056441781968e-04 -1.7652235036677726e-02 -8.6262260294254784e-02 -1.0112604436119222e-01 -2.6387702289718500e-02 -2.2777047595216996e-02 -3.6960370240469056e-01 -1.6643287840696492e-01 8.8385056441781968e-04 -1.7677011288356394e-02 -8.1160286277976592e-03 -9.1108190380867984e-02 
1.0350000000000000e+00 9.9540495610374816e+01 -1.6686157273530796e+01 -9.1113399166529872e+01 4.7412500000000000e+02 -2.2412500000000000e+02 0.0000000000000000e+00 9.2605373483041984e+01 -2.8473355723193260e+01 1.5810091112661492e+01 -3.7011682155220784e-01 -1.6686374329526322e-01 8.8070457743477904e-04 -1.7593461535984084e-02 -8.6014387135510976e-02 -1.0049515434932062e-01 -2.6342910043849128e-02 -2.2655994118482800e-02 -3.7011682155220784e-01 -1.6686374329526322e-01 8.8070457743477904e-04 -1.7614091548695580e-02 -7.9439209809807904e-03 -9.0623976473931200e-02 
1.0400000000000000e+00 1.0000352247779002e+02 -1.6828524052146762e+01 -9.1034348710966576e+01 4.7400000000000000e+02 -2.2400000000000000e+02 0.0000000000000000e+00 9.2579471030501152e+01 -2.8554889497457616e+01 1.5866123672654816e+01 -3.7062677640710288e-01 -1.6729337318766930e-01 8.7754393071229184e-04 -1.7534377662927730e-02 -8.5767541410407344e-02 -9.9866796883093936e-02 -2.6298296416749176e-02 -2.2535383559097820e-02 -3.7062677640710288e-01 -1.6729337318766930e-01 8.7754393071229184e-04 -1.7550878614245838e-02 -7.7725255784397008e-03 -9.0141534236391280e-02 
